41.9,41.8,41.8,41.7,41.7,41.7,41.7,41.6,41.6,41.5,41.6,41.5,41.5,41.5,41.4,41.4,41.3,41.3,41.2,41.2,41.2,41.2,41.2,41.1,41.1,41.1,41.1,41.0,41.1,41.0,41.0,40.9,64.68740234375,41.8,64.68740234375,64.68740234375,64.68740234375,64.68740234375,41.7,64.68740234375,64.68740234375,41.5,64.68740234375,41.5,41.5,41.5,41.4,41.4,64.68740234375,41.3,41.2,41.2,64.68740234375,64.68740234375,41.2,41.1,41.1,41.1,41.1,41.0,64.68740234375,41.0,41.0,64.68740234375
40.9,40.9,40.8,40.8,40.8,40.8,40.6,40.6,40.5,40.5,40.4,40.4,40.4,40.4,40.3,40.3,40.3,40.2,40.2,40.2,40.2,40.1,40.1,40.1,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,40.9,40.9,40.8,64.68740234375,64.68740234375,64.68740234375,40.6,40.6,40.5,64.68740234375,64.68740234375,40.4,64.68740234375,40.4,64.68740234375,40.3,40.3,40.2,40.2,64.68740234375,64.68740234375,40.1,64.68740234375,40.1,64.68740234375,77.9,64.68740234375,64.68740234375,77.9,77.9,77.9,77.9
77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,77.9,64.68740234375,64.68740234375,64.68740234375,64.68740234375,64.68740234375,77.9,77.9,64.68740234375,64.68740234375,77.9,77.9,64.68740234375,64.68740234375,64.68740234375,77.9,77.9,77.9,77.9,77.9,64.68740234375,77.9,77.9,77.9,77.9,64.68740234375,64.68740234375,77.9,77.9,77.9,77.9,77.9,77.9
77.9,77.9,77.9,77.9,77.9,77.9,77.9,76.3,75.0,73.1,72.2,72.1,71.8,71.3,71.0,70.7,70.3,70.1,69.9,69.6,69.4,69.2,69.1,68.9,68.9,68.7,68.6,68.2,67.8,67.8,67.8,67.8,64.68740234375,77.9,64.68740234375,77.9,64.68740234375,77.9,77.9,76.3,64.68740234375,73.1,72.2,64.68740234375,64.68740234375,64.68740234375,64.68740234375,64.68740234375,64.68740234375,70.1,69.9,69.6,69.4,64.68740234375,69.1,68.9,68.9,68.7,64.68740234375,68.2,67.8,67.8,64.68740234375,67.8
67.8,67.7,67.6,67.5,67.3,67.2,67.2,67.2,67.1,67.1,67.0,66.8,66.7,66.7,66.6,66.6,66.2,66.3,66.2,66.1,66.1,65.9,65.8,65.8,65.7,65.6,65.6,65.6,65.3,65.2,65.2,65.1,67.8,64.68740234375,67.6,64.68740234375,67.3,67.2,67.2,64.68740234375,67.1,67.1,64.68740234375,66.8,64.68740234375,66.7,64.68740234375,66.6,64.68740234375,66.3,66.2,66.1,66.1,64.68740234375,65.8,64.68740234375,64.68740234375,65.6,65.6,65.6,64.68740234375,64.68740234375,65.2,64.68740234375
64.9,64.9,64.8,64.7,64.7,64.7,64.6,64.3,64.4,64.2,64.1,64.1,63.8,63.7,63.7,63.7,63.5,63.5,65.3,56.0,54.7,53.3,52.0,51.1,51.9,52.9,54.0,55.2,55.7,58.0,78.5,78.5,64.9,64.9,64.68740234375,64.7,64.7,64.68740234375,64.6,64.3,64.4,64.2,64.1,64.68740234375,64.68740234375,63.7,63.7,64.68740234375,63.5,64.68740234375,64.68740234375,56.0,54.7,64.68740234375,52.0,51.1,51.9,64.68740234375,54.0,64.68740234375,55.7,64.68740234375,64.68740234375,64.68740234375
78.5,78.5,78.5,78.5,78.5,78.5,79.4,80.2,80.5,80.5,80.4,79.9,79.6,79.3,79.0,78.7,78.7,78.7,78.7,78.8,77.4,75.7,74.3,72.6,71.9,71.6,71.2,71.0,70.7,70.3,70.1,69.9,78.5,64.68740234375,64.68740234375,78.5,78.5,64.68740234375,79.4,64.68740234375,80.5,80.5,80.4,64.68740234375,79.6,64.68740234375,64.68740234375,78.7,64.68740234375,78.7,64.68740234375,64.68740234375,77.4,75.7,74.3,64.68740234375,71.9,71.6,64.68740234375,64.68740234375,70.7,70.3,70.1,69.9
69.6,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.2,68.2,68.1,68.0,67.8,67.8,67.6,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,66.8,66.7,66.7,66.6,66.6,64.2,64.2,64.2,64.2,69.6,68.5,64.68740234375,68.5,68.5,64.68740234375,68.5,68.5,68.2,68.2,64.68740234375,68.0,64.68740234375,64.68740234375,67.6,64.68740234375,64.68740234375,67.1,64.68740234375,64.68740234375,64.68740234375,67.1,67.1,66.8,66.7,66.7,66.6,64.68740234375,64.68740234375,64.68740234375,64.2,64.2
64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,64.2,63.9,63.9,63.8,63.8,63.7,63.5,63.5,63.4,64.68740234375,64.2,64.68740234375,64.2,64.68740234375,64.68740234375,64.2,64.2,64.2,64.68740234375,64.2,64.2,64.2,64.68740234375,64.68740234375,64.2,64.2,64.2,64.68740234375,64.2,64.2,64.68740234375,64.2,64.68740234375,64.68740234375,63.9,63.8,63.8,64.68740234375,63.5,63.5,64.68740234375
63.3,63.2,63.0,63.0,62.9,62.8,62.8,62.7,62.5,62.5,62.3,62.2,62.2,62.0,61.9,61.9,61.8,61.6,61.6,61.5,61.4,61.3,61.1,61.1,61.0,61.0,60.9,60.8,60.8,60.5,60.5,60.5,63.3,63.2,63.0,63.0,64.68740234375,62.8,62.8,64.68740234375,62.5,62.5,62.3,64.68740234375,64.68740234375,64.68740234375,61.9,64.68740234375,61.8,61.6,61.6,64.68740234375,61.4,61.3,61.1,64.68740234375,64.68740234375,64.68740234375,64.68740234375,60.8,60.8,60.5,64.68740234375,64.68740234375
