65.7,65.4,65.3,65.3,65.2,65.1,64.9,64.9,64.8,64.8,64.7,64.6,64.4,64.3,64.2,64.2,64.2,64.1,63.8,63.8,63.7,63.7,63.4,63.4,63.2,63.2,63.0,63.0,62.9,62.7,62.7,62.7,49.283203125,49.283203125,65.3,65.3,65.2,65.1,64.9,64.9,49.283203125,64.8,64.7,49.283203125,64.4,49.283203125,49.283203125,49.283203125,49.283203125,64.1,49.283203125,49.283203125,49.283203125,63.7,49.283203125,63.4,63.2,63.2,63.0,63.0,62.9,49.283203125,62.7,62.7
62.5,62.4,62.3,62.2,62.2,62.0,62.0,61.9,61.6,61.6,61.4,61.4,61.3,61.3,61.1,61.0,61.0,60.6,60.6,60.5,60.5,60.4,60.4,60.3,60.1,60.0,59.9,59.9,59.7,59.7,59.6,59.4,49.283203125,62.4,49.283203125,62.2,62.2,49.283203125,62.0,61.9,49.283203125,61.6,61.4,61.4,61.3,49.283203125,61.1,49.283203125,61.0,60.6,49.283203125,60.5,49.283203125,60.4,60.4,49.283203125,60.1,60.0,59.9,59.9,49.283203125,49.283203125,49.283203125,49.283203125
59.3,59.3,59.2,59.1,59.1,59.0,58.8,58.8,58.8,58.7,58.5,58.5,58.3,58.4,58.2,58.2,58.0,58.0,57.9,57.9,57.8,57.6,57.5,57.4,57.3,57.3,57.1,57.2,57.0,56.9,56.7,56.9,59.3,59.3,49.283203125,59.1,59.1,59.0,49.283203125,58.8,49.283203125,58.7,58.5,49.283203125,58.3,58.4,58.2,49.283203125,58.0,58.0,49.283203125,57.9,49.283203125,49.283203125,57.5,49.283203125,57.3,49.283203125,57.1,49.283203125,57.0,49.283203125,49.283203125,56.9
56.6,56.6,56.5,56.5,56.4,56.4,56.1,56.1,56.1,56.0,55.8,55.7,55.8,55.6,55.6,55.5,55.4,55.3,55.2,55.2,55.1,54.9,54.9,54.8,54.7,54.7,54.7,54.5,54.3,54.5,54.3,54.3,56.6,49.283203125,56.5,56.5,56.4,49.283203125,56.1,56.1,49.283203125,56.0,49.283203125,49.283203125,55.8,55.6,55.6,49.283203125,55.4,55.3,55.2,49.283203125,55.1,54.9,49.283203125,54.8,49.283203125,49.283203125,54.7,49.283203125,49.283203125,54.5,49.283203125,54.3
54.2,54.2,53.9,53.9,53.8,53.8,53.7,53.5,53.5,53.4,53.4,53.4,53.4,53.1,53.1,53.0,53.0,52.9,52.8,52.7,52.7,52.5,52.5,52.5,52.4,52.2,52.2,52.1,52.0,52.0,52.0,51.9,54.2,54.2,49.283203125,49.283203125,53.8,53.8,49.283203125,49.283203125,53.5,53.4,49.283203125,53.4,49.283203125,53.1,53.1,49.283203125,53.0,52.9,52.8,52.7,49.283203125,49.283203125,49.283203125,52.5,49.283203125,49.283203125,52.2,52.1,52.0,52.0,52.0,49.283203125
51.7,51.6,51.6,51.6,51.5,51.5,51.2,51.2,51.1,51.0,51.1,51.0,51.0,50.8,50.7,50.7,50.6,50.6,50.4,50.4,50.4,50.3,50.2,50.1,50.1,50.1,49.9,49.8,49.8,49.7,49.7,49.7,51.7,49.283203125,49.283203125,51.6,51.5,51.5,51.2,51.2,51.1,49.283203125,49.283203125,51.0,51.0,50.8,49.283203125,49.283203125,49.283203125,49.283203125,50.4,50.4,49.283203125,49.283203125,50.2,49.283203125,50.1,50.1,49.9,49.283203125,49.8,49.283203125,49.7,49.7
49.6,49.6,49.5,49.4,49.4,49.2,49.2,49.1,48.9,48.9,48.9,48.8,48.8,48.7,48.7,48.7,48.6,48.6,48.5,48.5,48.4,48.3,48.1,48.2,48.0,48.0,48.0,47.8,47.7,47.7,47.7,47.6,49.6,49.283203125,49.283203125,49.4,49.283203125,49.2,49.2,49.1,49.283203125,49.283203125,48.9,49.283203125,48.8,48.7,48.7,48.7,48.6,49.283203125,49.283203125,48.5,48.4,49.283203125,49.283203125,49.283203125,49.283203125,48.0,48.0,47.8,47.7,47.7,49.283203125,47.6
47.5,47.5,47.5,47.3,47.3,47.3,47.2,47.1,47.0,47.1,47.1,47.0,46.9,46.9,46.8,46.8,46.7,46.7,46.7,46.5,46.3,46.3,46.3,46.2,46.1,46.1,46.1,46.0,46.0,45.9,45.9,45.9,49.283203125,49.283203125,47.5,47.3,47.3,47.3,47.2,47.1,47.0,49.283203125,47.1,47.0,49.283203125,49.283203125,46.8,46.8,49.283203125,49.283203125,49.283203125,49.283203125,49.283203125,46.3,49.283203125,46.2,46.1,46.1,49.283203125,46.0,46.0,45.9,49.283203125,45.9
45.8,45.8,45.6,45.6,45.6,45.5,45.5,45.4,45.3,45.4,45.3,45.3,45.2,45.2,45.2,45.1,45.1,45.1,45.1,44.8,44.8,44.7,44.7,44.6,44.6,44.6,44.6,44.5,44.5,44.3,44.4,44.3,49.283203125,45.8,45.6,49.283203125,49.283203125,45.5,49.283203125,45.4,45.3,45.4,49.283203125,49.283203125,45.2,45.2,45.2,45.1,45.1,49.283203125,45.1,44.8,49.283203125,49.283203125,44.7,49.283203125,49.283203125,49.283203125,44.6,49.283203125,44.5,44.3,44.4,44.3
44.3,44.2,44.2,44.2,44.2,44.0,44.1,44.0,43.9,43.8,43.8,43.8,43.8,43.7,43.7,43.7,43.5,43.4,43.4,43.4,43.3,43.3,43.2,43.2,43.2,43.2,43.0,42.9,42.9,42.9,42.8,42.8,44.3,44.2,44.2,49.283203125,44.2,44.0,49.283203125,49.283203125,49.283203125,43.8,43.8,43.8,43.8,49.283203125,43.7,43.7,43.5,49.283203125,43.4,43.4,49.283203125,43.3,43.2,49.283203125,49.283203125,49.283203125,49.283203125,42.9,49.283203125,42.9,42.8,49.283203125
