47.7,47.6,47.6,47.5,47.4,47.3,47.2,47.2,47.1,47.1,47.0,47.0,46.9,46.8,46.8,46.8,46.7,46.7,46.6,46.6,46.3,46.3,46.2,46.2,46.1,46.1,46.0,45.9,45.9,45.9,45.8,45.8,47.7,44.2826171875,47.6,44.2826171875,47.4,44.2826171875,44.2826171875,47.2,44.2826171875,44.2826171875,44.2826171875,47.0,44.2826171875,44.2826171875,46.8,44.2826171875,44.2826171875,46.7,46.6,46.6,44.2826171875,46.3,46.2,46.2,44.2826171875,46.1,46.0,45.9,45.9,45.9,45.8,45.8
45.7,45.7,45.7,45.5,45.5,45.4,45.4,45.3,45.3,45.2,45.2,45.1,44.9,44.9,44.9,44.9,44.8,44.7,44.7,44.6,44.6,44.5,44.5,44.3,44.3,44.3,44.3,44.3,44.2,44.1,44.1,44.0,45.7,45.7,45.7,44.2826171875,45.5,44.2826171875,45.4,45.3,44.2826171875,45.2,44.2826171875,45.1,44.9,44.2826171875,44.2826171875,44.2826171875,44.8,44.7,44.7,44.6,44.6,44.5,44.2826171875,44.3,44.2826171875,44.2826171875,44.2826171875,44.2826171875,44.2,44.1,44.2826171875,44.0
44.0,44.0,43.9,43.8,43.7,43.7,43.5,43.5,43.5,43.3,43.3,43.3,43.3,43.2,43.2,43.2,43.1,42.9,42.9,42.9,42.9,42.8,42.8,42.8,42.7,42.7,42.6,42.5,42.5,42.4,42.5,42.5,44.2826171875,44.0,44.2826171875,44.2826171875,43.7,43.7,43.5,44.2826171875,43.5,43.3,44.2826171875,44.2826171875,44.2826171875,44.2826171875,44.2826171875,43.2,43.1,42.9,42.9,42.9,42.9,42.8,42.8,44.2826171875,42.7,42.7,44.2826171875,42.5,44.2826171875,44.2826171875,42.5,42.5
42.3,42.2,42.2,42.0,41.9,41.9,41.9,41.9,41.9,41.8,41.8,41.7,41.7,41.6,41.6,41.6,41.6,41.4,41.4,41.4,41.3,41.2,41.3,41.2,41.2,41.2,41.0,41.1,41.0,41.0,40.9,40.9,44.2826171875,42.2,44.2826171875,42.0,41.9,41.9,41.9,41.9,41.9,44.2826171875,41.8,44.2826171875,41.7,44.2826171875,44.2826171875,44.2826171875,41.6,41.4,41.4,41.4,41.3,44.2826171875,44.2826171875,41.2,44.2826171875,41.2,41.0,41.1,44.2826171875,44.2826171875,40.9,44.2826171875
40.8,40.8,40.6,40.6,40.5,40.5,40.5,40.4,40.4,40.3,40.3,40.3,40.3,40.2,40.1,40.1,40.1,40.1,40.1,40.0,39.9,39.9,39.9,39.9,39.8,39.8,39.7,39.6,39.6,39.6,39.5,39.5,40.8,40.8,40.6,40.6,44.2826171875,40.5,40.5,44.2826171875,44.2826171875,40.3,44.2826171875,40.3,40.3,40.2,40.1,44.2826171875,40.1,44.2826171875,44.2826171875,40.0,39.9,39.9,44.2826171875,39.9,44.2826171875,39.8,44.2826171875,44.2826171875,39.6,39.6,44.2826171875,44.2826171875
39.5,39.3,39.3,39.3,39.2,39.2,39.1,39.1,39.1,39.0,39.0,38.9,39.0,38.9,38.9,38.8,38.7,38.7,38.6,38.6,38.6,38.5,38.5,38.5,38.5,38.5,38.4,38.4,38.4,38.4,38.4,38.2,44.2826171875,39.3,39.3,44.2826171875,44.2826171875,44.2826171875,44.2826171875,44.2826171875,39.1,44.2826171875,39.0,44.2826171875,44.2826171875,38.9,38.9,38.8,38.7,38.7,44.2826171875,44.2826171875,38.6,38.5,38.5,44.2826171875,38.5,38.5,38.4,38.4,38.4,38.4,44.2826171875,38.2
38.2,38.1,38.1,38.1,38.1,38.0,37.9,37.9,37.8,37.9,37.8,37.8,37.7,37.7,37.6,37.6,37.6,37.6,37.5,37.5,37.5,37.4,37.4,37.4,37.4,37.4,37.3,37.3,37.1,37.1,37.1,37.1,44.2826171875,38.1,38.1,38.1,44.2826171875,38.0,44.2826171875,37.9,37.8,44.2826171875,44.2826171875,37.8,44.2826171875,44.2826171875,37.6,37.6,44.2826171875,37.6,37.5,37.5,37.5,37.4,44.2826171875,37.4,44.2826171875,44.2826171875,44.2826171875,37.3,44.2826171875,37.1,37.1,37.1
37.0,37.0,36.9,36.8,36.8,36.8,36.7,36.7,36.7,36.7,36.7,36.7,36.6,36.6,36.5,36.5,36.5,36.5,36.5,36.4,36.4,36.4,36.3,36.3,36.3,36.2,36.2,36.2,36.2,21.9,21.9,23.1,37.0,37.0,36.9,44.2826171875,36.8,36.8,36.7,44.2826171875,36.7,36.7,44.2826171875,36.7,44.2826171875,44.2826171875,44.2826171875,44.2826171875,36.5,44.2826171875,36.5,36.4,36.4,44.2826171875,36.3,44.2826171875,36.3,36.2,44.2826171875,36.2,44.2826171875,21.9,44.2826171875,23.1
23.9,26.4,26.2,25.8,26.2,27.1,28.2,29.5,30.4,31.6,33.2,34.7,35.9,36.9,37.7,38.6,39.7,40.9,42.4,44.7,48.3,52.2,55.2,57.4,59.4,61.4,63.7,65.8,67.6,69.2,70.4,71.5,23.9,44.2826171875,26.2,44.2826171875,26.2,44.2826171875,28.2,44.2826171875,30.4,44.2826171875,44.2826171875,34.7,35.9,36.9,37.7,38.6,44.2826171875,40.9,42.4,44.7,44.2826171875,52.2,55.2,57.4,44.2826171875,61.4,44.2826171875,65.8,44.2826171875,69.2,44.2826171875,44.2826171875
72.2,72.8,73.2,73.5,73.5,73.4,73.4,73.4,73.7,73.5,73.4,73.1,72.5,71.5,70.4,69.6,68.7,68.2,67.6,67.2,66.8,66.6,66.2,65.7,65.2,57.0,60.5,61.1,62.2,63.0,66.1,70.0,44.2826171875,72.8,73.2,44.2826171875,73.5,73.4,44.2826171875,73.4,73.7,73.5,44.2826171875,44.2826171875,44.2826171875,44.2826171875,44.2826171875,69.6,68.7,68.2,67.6,44.2826171875,66.8,66.6,66.2,44.2826171875,44.2826171875,57.0,60.5,61.1,62.2,44.2826171875,44.2826171875,70.0
